"sample_list","sig_list","expected_list","fitsig_list","actual_list"
"SKCM-JWCI-WGS-33-Tumor","SBS7b",0.228461880398057,0.228461880398057,0.271074380165289
"SKCM-JWCI-WGS-33-Tumor","SBS7d",0.0638854976982673,0.0638854976982673,0.0462809917355372
"SKCM-JWCI-WGS-36-Tumor","SBS5",0.128237400880498,0.128237400880502,0.134589502018843
"SKCM-JWCI-WGS-36-Tumor","SBS7a",0.457055554527053,0.457055554527191,0.472409152086137
"SKCM-JWCI-WGS-36-Tumor","SBS7b",0.347238835916423,0.347238835916489,0.348586810228802
"SKCM-JWCI-WGS-36-Tumor","SBS7c",0.0226293162476096,0.0226293162476121,0.0161507402422611
"SKCM-JWCI-WGS-36-Tumor","SBS7d",0.024146948588587,0.0241469485885879,0.0282637954239569
"SKCM-JWCI-WGS-37-Tumor","SBS5",0.502680526629407,0.502680526629407,0.436241610738255
"SKCM-JWCI-WGS-37-Tumor","SBS7a",0.271209411349102,0.271209411349102,0.389261744966443
"SKCM-JWCI-WGS-37-Tumor","SBS7b",0.248042939890859,0.248042939890859,0.174496644295302
"SKCM-JWCI-WGS-38-Tumor","SBS5",0.187317903554692,0.187317903554692,0.208012326656394
"SKCM-JWCI-WGS-38-Tumor","SBS7a",0.434906050854113,0.434906050854113,0.449922958397535
"SKCM-JWCI-WGS-38-Tumor","SBS7b",0.268241133628844,0.268241133628844,0.258859784283513
"SKCM-JWCI-WGS-38-Tumor","SBS7c",0.0342468561402942,0.0342468561402942,0.0200308166409861
"SKCM-JWCI-WGS-38-Tumor","SBS7d",0.00339199847785166,0.00339199847785166,0.0200308166409861
"SKCM-JWCI-WGS-38-Tumor","SBS11",0.0681021470111427,0.0681021470111427,0.0431432973805855
"SKCM-JWCI-WGS-39-Tumor","SBS5",0.0886119923483739,0.0886119923483755,0.121149897330595
"SKCM-JWCI-WGS-39-Tumor","SBS7a",0.559811776095722,0.559811776095804,0.57015742642026
"SKCM-JWCI-WGS-39-Tumor","SBS7b",0.343256526519488,0.34325652651952,0.299794661190965
"SKCM-JWCI-WGS-39-Tumor","SBS7d",0.00807144177460964,0.00807144177461154,0.00889801505817933
"SKCM-JWCI-WGS-42-Tumor","SBS5",0.150229126365237,0.150229126365237,0.145025295109612
"SKCM-JWCI-WGS-42-Tumor","SBS7a",0.496129464021449,0.496129464021449,0.51602023608769
"SKCM-JWCI-WGS-42-Tumor","SBS7b",0.315927068999376,0.315927068999376,0.318718381112985
"SKCM-JWCI-WGS-42-Tumor","SBS7d",0.0334350738772696,0.0334350738772696,0.0202360876897133
"SKCM-JWCI-WGS-8-Tumor","SBS5",0.196627367287746,0.196627367288974,0.16927453769559
"SKCM-JWCI-WGS-8-Tumor","SBS7a",0.489934244632923,0.489934244669856,0.485064011379801
"SKCM-JWCI-WGS-8-Tumor","SBS7b",0.313655641426385,0.313655641441276,0.311522048364154
"SKCM-JWCI-WGS-8-Tumor","SBS7d",0.0202321126965495,0.0202321126979806,0.0341394025604552
"SKCM-Ma-Mel-04-Tumor","SBS5",0.148383183218188,0.148383183218375,0.105849582172702
"SKCM-Ma-Mel-04-Tumor","SBS7a",0.421886093541352,0.421886093545971,0.52924791086351
"SKCM-Ma-Mel-04-Tumor","SBS7b",0.358514904715809,0.3585149047183,0.309192200557103
"SKCM-Ma-Mel-04-Tumor","SBS7d",0.0558435149208344,0.0558435149213258,0.0557103064066852
"SKCM-Ma-Mel-120-Tumor","SBS5",0.202416973815876,0.202416973817256,0.267281105990783
"SKCM-Ma-Mel-120-Tumor","SBS7a",0.313901676717763,0.313901676741442,0.375576036866359
"SKCM-Ma-Mel-120-Tumor","SBS7b",0.473558778203297,0.473558778225838,0.357142857142857
"SKCM-Ma-Mel-122-Tumor","SBS5",0.298998037376375,0.298998037376375,0.217391304347826
"SKCM-Ma-Mel-122-Tumor","SBS7a",0.496932753390506,0.496932753390506,0.509881422924901
"SKCM-Ma-Mel-122-Tumor","SBS7b",0.20305453350658,0.20305453350658,0.25296442687747
"SKCM-Ma-Mel-122-Tumor","SBS7c",0.0138180471178279,0.0138180471178279,0.0197628458498024
"SKCM-Ma-Mel-16-Tumor","SBS5",0.219500742114996,0.219500742114996,0.169724770642202
"SKCM-Ma-Mel-16-Tumor","SBS7a",0.537712454053981,0.537712454053981,0.573394495412844
"SKCM-Ma-Mel-16-Tumor","SBS7b",0.0611064743713245,0.0611064743713245,0.151376146788991
"SKCM-Ma-Mel-16-Tumor","SBS7d",0.0841070198645899,0.0841070198645899,0.055045871559633
"SKCM-Ma-Mel-16-Tumor","SBS11",0.0748727264156044,0.0748727264156044,0.0504587155963303
"SKCM-Ma-Mel-19-Tumor","SBS5",0.162453242091645,0.162453242091645,0.208920187793427
"SKCM-Ma-Mel-19-Tumor","SBS7a",0.467413034602776,0.467413034602776,0.47887323943662
"SKCM-Ma-Mel-19-Tumor","SBS7b",0.328107274927521,0.328107274927521,0.288732394366197
"SKCM-Ma-Mel-19-Tumor","SBS7c",0.0389470009235419,0.0389470009235419,0.0234741784037559
"SKCM-Ma-Mel-36-Tumor","SBS5",0.0855389039554433,0.0855389039554433,0.0946502057613169
"SKCM-Ma-Mel-36-Tumor","SBS7a",0.446117601572822,0.446117601572822,0.44238683127572
"SKCM-Ma-Mel-36-Tumor","SBS7b",0.281794222317593,0.281794222317593,0.27880658436214
"SKCM-Ma-Mel-36-Tumor","SBS7c",0.190635816984211,0.190635816984211,0.184156378600823
"SKCM-Ma-Mel-54a-Tumor","SBS5",0.203865456031897,0.203865456031897,0.154598825831703
"SKCM-Ma-Mel-54a-Tumor","SBS7a",0.437556355369781,0.437556355369781,0.432485322896282
"SKCM-Ma-Mel-54a-Tumor","SBS7b",0.33942743644377,0.33942743644377,0.36986301369863
"SKCM-Ma-Mel-54a-Tumor","SBS7d",0.0260693301936174,0.0260693301936174,0.0430528375733855
"SKCM-Ma-Mel-59-Tumor","SBS5",0.154233435271496,0.154233435271496,0.174273858921162
"SKCM-Ma-Mel-59-Tumor","SBS7a",0.389307621317717,0.389307621317717,0.37344398340249
"SKCM-Ma-Mel-59-Tumor","SBS7b",0.385643005490327,0.385643005490327,0.385892116182573
"SKCM-Ma-Mel-59-Tumor","SBS7d",0.0395253326684315,0.0395253326684315,0.0663900414937759
"SKCM-Ma-Mel-62-Tumor","SBS5",0.373513075605047,0.373513075605047,0.403314917127072
"SKCM-Ma-Mel-62-Tumor","SBS7a",0.38888422533457,0.38888422533457,0.414364640883978
"SKCM-Ma-Mel-62-Tumor","SBS7b",0.231554542913975,0.231554542913975,0.18232044198895
"SKCM-Ma-Mel-67-Tumor","SBS5",0.0198272245909899,0.0198272245909899,0.0342534757203304
"SKCM-Ma-Mel-67-Tumor","SBS7a",0.808841979616118,0.808841979616118,0.811202901470885
"SKCM-Ma-Mel-67-Tumor","SBS7b",0.133878711414554,0.133878711414554,0.123111021559541
"SKCM-Ma-Mel-67-Tumor","SBS7d",0.0381048277767012,0.0381048277767012,0.0314326012492444
"SKCM-Ma-Mel-85-Tumor","SBS5",0.0578684030541281,0.0578684030541289,0.0831792975970425
"SKCM-Ma-Mel-85-Tumor","SBS7a",0.614644331649815,0.614644331650056,0.622304374614911
"SKCM-Ma-Mel-85-Tumor","SBS7b",0.293765259418206,0.293765259418279,0.246457178065311
"SKCM-Ma-Mel-85-Tumor","SBS7d",0.0333409513037482,0.0333409513037511,0.0480591497227357
"SKCM-Ma-Mel-86-Tumor","SBS5",0.165782110436832,0.165782110436939,0.199288256227758
"SKCM-Ma-Mel-86-Tumor","SBS7a",0.54074644761324,0.54074644761748,0.567615658362989
"SKCM-Ma-Mel-86-Tumor","SBS7b",0.25580350051351,0.255803500514772,0.185053380782918
"SKCM-Ma-Mel-86-Tumor","SBS7d",0.0247622524381793,0.0247622524384051,0.0480427046263345
"SKCM-UKRV-Mel-20-Tumor","SBS5",0.116815743848263,0.116815743848873,0.133390705679862
"SKCM-UKRV-Mel-20-Tumor","SBS7a",0.510199579794538,0.510199579823371,0.507745266781411
"SKCM-UKRV-Mel-20-Tumor","SBS7b",0.328814604818272,0.328814604829954,0.324440619621343
"SKCM-UKRV-Mel-20-Tumor","SBS7d",0.0458576212196279,0.0458576212212592,0.0344234079173838
"SKCM-UKRV-Mel-24-Tumor","SBS5",0.15888264224072,0.15888264224072,0.149837133550489
"SKCM-UKRV-Mel-24-Tumor","SBS7a",0.323870812242849,0.323870812242849,0.371335504885993
"SKCM-UKRV-Mel-24-Tumor","SBS7b",0.419059672504001,0.419059672504001,0.416938110749186
"SKCM-UKRV-Mel-24-Tumor","SBS7c",0.0207628929709487,0.0207628929709487,0.0195439739413681
"SKCM-UKRV-Mel-24-Tumor","SBS7d",0.0613927071017571,0.0613927071017571,0.0423452768729642
"SKCM-UKRV-Mel-6-Tumor","SBS5",0.253908161529267,0.253908161529267,0.238095238095238
"SKCM-UKRV-Mel-6-Tumor","SBS7a",0.615721394920742,0.615721394920742,0.646031746031746
"SKCM-UKRV-Mel-6-Tumor","SBS7b",0.124967099317785,0.124967099317785,0.115873015873016
"10-104","SBS5",0.225603296580055,0.225603296580105,0.183098591549296
"10-104","SBS7a",0.730116985616957,0.730116985618677,0.816901408450704
"10-276","SBS5",0.20540392362719,0.20540392362719,0.176056338028169
"10-276","SBS7a",0.771063143293652,0.771063143293652,0.823943661971831
"12T","SBS5",0.0106919218155257,0.0106919218155257,0.0191725529767911
"12T","SBS7a",0.6412807300087,0.6412807300087,0.643794147325933
"12T","SBS7b",0.316273204039265,0.316273204039265,0.300706357214934
"12T","SBS7d",0.0450968096660364,0.0450968096660364,0.0363269424823411
"145","SBS5",0.11982409481727,0.11982409481727,0.166666666666667
"145","SBS7a",0.391808805892111,0.391808805892114,0.378787878787879
"145","SBS7b",0.312445019714859,0.31244501971486,0.267676767676768
"145","SBS7c",0.182916321130614,0.182916321130614,0.186868686868687
"16","SBS5",0.0904353566359108,0.0904353566359108,0.0681114551083591
"16","SBS7a",0.562823422361448,0.562823422361448,0.606811145510836
"16","SBS7b",0.334792070532571,0.334792070532571,0.278637770897833
"16","SBS7d",0.0155482130101549,0.0155482130101549,0.0464396284829721
"18T","SBS5",0.139220494302859,0.139220494302859,0.142857142857143
"18T","SBS7a",0.406983526543348,0.406983526543348,0.404081632653061
"18T","SBS7b",0.405874593748351,0.405874593748351,0.4
"18T","SBS7d",0.0436116310600238,0.0436116310600238,0.0530612244897959
"1_PRE-TREATMENT","SBS5",0.0792978299552296,0.0792978299552296,0.0940236010658546
"1_PRE-TREATMENT","SBS7a",0.449354088000742,0.449354088000742,0.412257327750286
"1_PRE-TREATMENT","SBS7b",0.425959697009246,0.425959697009246,0.457175485344499
"1_PRE-TREATMENT","SBS7c",0.0191006420335215,0.0191006420335215,0.0137038446897602
"1_PRE-TREATMENT","SBS7d",0.0259147259480422,0.0259147259480422,0.0228397411496003
"36","SBS5",0.472243541710463,0.472243541710463,0.385714285714286
"36","SBS7a",0.56863677469732,0.56863677469732,0.614285714285714
"3_PRE-TREATMENT","SBS5",0.285304053373318,0.285304053374019,0.323308270676692
"3_PRE-TREATMENT","SBS7a",0.378717343443445,0.378717343454136,0.37218045112782
"3_PRE-TREATMENT","SBS7b",0.350175455351124,0.350175455357409,0.304511278195489
"43T","SBS5",0.0941867566475587,0.0941867566475587,0.171641791044776
"43T","SBS7a",0.624592994170349,0.624592994170349,0.597014925373134
"43T","SBS7b",0.265016276448077,0.265016276448077,0.23134328358209
"4_PRE-TREATMENT","SBS5",0.0773531214274333,0.07735312142688,0.142231947483589
"4_PRE-TREATMENT","SBS7a",0.582413720497795,0.582413720527556,0.525164113785558
"4_PRE-TREATMENT","SBS7b",0.322947972226659,0.322947972237124,0.332603938730853
"51T","SBS5",0.294300409978008,0.294300409978008,0.292682926829268
"51T","SBS7a",0.508490493438636,0.508490493438636,0.426829268292683
"51T","SBS7b",0.174100098613403,0.174100098613403,0.280487804878049
"5T","SBS5",0.118676205755554,0.11867620575591,0.117647058823529
"5T","SBS7a",0.505882085890038,0.505882085921722,0.483660130718954
"5T","SBS7b",0.401998997359666,0.401998997375361,0.398692810457516
"5_PRE-TREATMENT","SBS5",0.388990972842382,0.388990972842382,0.375
"5_PRE-TREATMENT","SBS7a",0.449892459763801,0.449892459763801,0.3625
"5_PRE-TREATMENT","SBS7b",0.168635879516685,0.168635879516685,0.2625
"91T","SBS5",0.197028137687899,0.197028137687899,0.174061433447099
"91T","SBS7a",0.484906281649558,0.484906281649558,0.477815699658703
"91T","SBS7b",0.305358996639251,0.305358996639251,0.348122866894198
"96T","SBS5",0.0887445609376882,0.0887445609376882,0.0745341614906832
"96T","SBS7a",0.666974126880752,0.666974126880752,0.608695652173913
"96T","SBS7b",0.20616585978406,0.20616585978406,0.242236024844721
"96T","SBS11",0.0329793644128983,0.0329793644128983,0.0745341614906832
"9T","SBS5",0.194343098853663,0.194343098853663,0.127272727272727
"9T","SBS7a",0.504658695662659,0.504658695662659,0.518181818181818
"9T","SBS7b",0.363366839096217,0.363366839096217,0.354545454545455
"LAU108","SBS5",0.121934501243506,0.121934501243506,0.147826086956522
"LAU108","SBS7a",0.477077262821936,0.477077262821936,0.467391304347826
"LAU108","SBS7b",0.341894062828399,0.341894062828399,0.328260869565217
"LAU108","SBS7c",0.011083408817197,0.011083408817197,0.0326086956521739
"LAU108","SBS7d",0.0398574243529509,0.0398574243529509,0.0239130434782609
"LAU50_1","SBS5",0.22156282439627,0.22156282439627,0.2088772845953
"LAU50_1","SBS7a",0.390493895216544,0.390493895216544,0.378590078328982
"LAU50_1","SBS7b",0.383003108882904,0.383003108882904,0.370757180156658
"LAU50_1","SBS7c",0.00103445076410632,0.00103445076410632,0.0417754569190601
"YUBAN","SBS5",0.116110415416948,0.116110415416948,0.154411764705882
"YUBAN","SBS7a",0.377830165869572,0.377830165869572,0.404411764705882
"YUBAN","SBS7b",0.399460606957136,0.399460606957136,0.367647058823529
"YUBAN","SBS7d",0.105147566351607,0.105147566351607,0.0735294117647059
"YUBER","SBS5",0.0453021846478129,0.0453021846478129,0.0605738575982997
"YUBER","SBS7a",0.488254850246385,0.488254850246385,0.442082890541977
"YUBER","SBS7b",0.418653086235056,0.418653086235056,0.447396386822529
"YUBER","SBS7c",0.00901767823420245,0.00901767823420245,0.0180658873538789
"YUBER","SBS7d",0.0477975594710952,0.0477975594710952,0.0318809776833156
"YUDAB","SBS5",0.0381404534691609,0.0381404534691881,0.0558659217877095
"YUDAB","SBS7a",0.698857965128154,0.698857965132574,0.592178770949721
"YUDAB","SBS7b",0.189597416249007,0.189597416249775,0.307262569832402
"YUDAB","SBS7d",0.063868155275517,0.06386815527579,0.0446927374301676
"YUDEDE","SBS5",0.136751602320504,0.136751602320504,0.0884353741496599
"YUDEDE","SBS7a",0.412832418716492,0.412832418716492,0.445578231292517
"YUDEDE","SBS7b",0.367222047499445,0.367222047499445,0.41156462585034
"YUDEDE","SBS7d",0.0848747074998973,0.0848747074998973,0.054421768707483
"YUDEXA","SBS5",0.0838918723891859,0.0838918723891859,0.0737100737100737
"YUDEXA","SBS7a",0.465513227796359,0.465513227796359,0.434889434889435
"YUDEXA","SBS7b",0.425845008464116,0.425845008464116,0.461916461916462
"YUDEXA","SBS7d",0.0353319640619238,0.0353319640619238,0.0294840294840295
"YUDIALE","SBS5",0.0692536569523507,0.0692536569523507,0.181818181818182
"YUDIALE","SBS7a",0.584016627406077,0.584016627406077,0.54040404040404
"YUDIALE","SBS7b",0.248505355922307,0.248505355922307,0.217171717171717
"YUDIALE","SBS7c",0.108154690790227,0.108154690790227,0.0606060606060606
"YUDUTY","SBS5",0.0955648217913661,0.0955648217913661,0.132075471698113
"YUDUTY","SBS7a",0.452167937227495,0.452167937227495,0.480274442538593
"YUDUTY","SBS7b",0.377952180423135,0.377952180423135,0.317324185248714
"YUDUTY","SBS7d",0.084190344745884,0.084190344745884,0.0703259005145798
"YUFLA","SBS5",0.0962399351988448,0.0962399351988482,0.0622222222222222
"YUFLA","SBS7a",0.759062923191968,0.759062923192266,0.68
"YUFLA","SBS7b",0.156136123533376,0.156136123533414,0.257777777777778
"YUGISMO","SBS5",0.183978780137281,0.183978780137281,0.193548387096774
"YUGISMO","SBS7a",0.597885834086739,0.597885834086739,0.580645161290323
"YUGISMO","SBS7b",0.200273479938207,0.200273479938207,0.225806451612903
"YUHEF","SBS5",0.032819348316059,0.0328193483160629,0.0394736842105263
"YUHEF","SBS7a",0.656265900120015,0.656265900120272,0.652255639097744
"YUHEF","SBS7b",0.294783656960056,0.294783656960129,0.308270676691729
"YUKADI","SBS5",0.132585230024276,0.132585230024276,0.230088495575221
"YUKADI","SBS7a",0.299317533432797,0.299317533432797,0.460176991150442
"YUKADI","SBS7b",0.585462422587346,0.585462422587346,0.309734513274336
"YUKIL","SBS5",0.128805731142745,0.128805731142747,0.0634005763688761
"YUKIL","SBS7a",0.50591736013538,0.50591736013543,0.472622478386167
"YUKIL","SBS7b",0.372590727614278,0.372590727614301,0.463976945244957
"YULAPE","SBS5",0.0277066710319331,0.0277066710319331,0.0443213296398892
"YULAPE","SBS7a",0.573156623964449,0.573156623964449,0.523545706371191
"YULAPE","SBS7b",0.368923291670143,0.368923291670143,0.390581717451524
"YULAPE","SBS7c",0.0403406559359569,0.0403406559359569,0.0415512465373961
"YULLON","SBS5",0.0631063598825378,0.0631063598825378,0.149068322981366
"YULLON","SBS7a",0.589203510636707,0.589203510636707,0.608695652173913
"YULLON","SBS7b",0.348331943968183,0.348331943968183,0.242236024844721
"YUMER","SBS5",0.0675239672327421,0.0675239672328051,0.0622065727699531
"YUMER","SBS7a",0.502565118244659,0.502565118270279,0.48943661971831
"YUMER","SBS7b",0.362322511544236,0.362322511555877,0.375586854460094
"YUMER","SBS7c",0.0247590009953395,0.024759000995982,0.0164319248826291
"YUMER","SBS7d",0.0451533538069018,0.0451533538083895,0.0563380281690141
"YUMOOK","SBS5",0.197993883368268,0.197993883368311,0.163265306122449
"YUMOOK","SBS7a",0.505140975015096,0.505140975016695,0.469387755102041
"YUMOOK","SBS7b",0.314731779366311,0.314731779366935,0.36734693877551
"YUNACK","SBS5",0.390618576835004,0.390618576836652,0.240963855421687
"YUNACK","SBS7a",0.674048130969126,0.674048131002953,0.759036144578313
"YUPEET","SBS5",0.0717497931415226,0.0717497931415226,0.0851063829787234
"YUPEET","SBS7a",0.458411729991173,0.458411729991173,0.453900709219858
"YUPEET","SBS7b",0.192496420648269,0.192496420648269,0.319148936170213
"YUPEET","SBS11",0.268453594330473,0.268453594330473,0.141843971631206
"YUPRO","SBS5",0.271677077437595,0.271677077437595,0.188976377952756
"YUPRO","SBS7a",0.427976803011374,0.427976803011374,0.480314960629921
"YUPRO","SBS7b",0.324046606496967,0.324046606496967,0.330708661417323
"YUPROST","SBS5",0.12143297998698,0.121432979986998,0.125707814269536
"YUPROST","SBS7a",0.36153217535657,0.361532175357137,0.439411098527746
"YUPROST","SBS7b",0.410915343519415,0.410915343519822,0.346545866364666
"YUPROST","SBS7c",0.0255154101914348,0.0255154101914565,0.0385050962627407
"YUPROST","SBS7d",0.0668463424339682,0.0668463424340319,0.0498301245753114
"YURED","SBS5",0.0471039845264212,0.0471039845264212,0.0592592592592593
"YURED","SBS7a",0.706677843585074,0.706677843585074,0.718518518518519
"YURED","SBS7b",0.182820711478313,0.182820711478313,0.174074074074074
"YURED","SBS7c",0.0539869573580674,0.0539869573580674,0.0481481481481481
"YURTHE","SBS5",0.0244148125820375,0.0244148125820375,0.0352564102564103
"YURTHE","SBS7a",0.487209577708041,0.487209577708041,0.514423076923077
"YURTHE","SBS7b",0.445698577339423,0.445698577339423,0.403846153846154
"YURTHE","SBS7d",0.0442945058303615,0.0442945058303615,0.046474358974359
"YURUS","SBS5",0.0547402497147772,0.0547402497147772,0.0431372549019608
"YURUS","SBS7a",0.773374275797979,0.773374275797979,0.718954248366013
"YURUS","SBS7b",0.108576511130835,0.108576511130835,0.186928104575163
"YURUS","SBS7c",0.0427972861734118,0.0427972861734118,0.0300653594771242
"YURUS","SBS7d",0.00980295703651175,0.00980295703651175,0.0209150326797386
"YUSEL","SBS5",0.109230029769558,0.109230029769558,0.159574468085106
"YUSEL","SBS7a",0.480360541121516,0.480360541121516,0.436170212765957
"YUSEL","SBS7b",0.381114467394024,0.381114467394024,0.404255319148936
"YUSWI","SBS5",0.28541883433068,0.28541883433068,0.22884012539185
"YUSWI","SBS7a",0.415861051546102,0.415861051546102,0.476489028213166
"YUSWI","SBS7b",0.298265128577209,0.298265128577209,0.294670846394984
"YUVAIL","SBS5",0.306452562953708,0.306452562953708,0.155038759689922
"YUVAIL","SBS7a",0.524876432451045,0.524876432451045,0.65891472868217
"YUVAIL","SBS7b",0.18535694433828,0.18535694433828,0.186046511627907
"YUWALI","SBS5",0.0763655959468187,0.0763655959468187,0.117117117117117
"YUWALI","SBS7a",0.588573784976176,0.588573784976176,0.567567567567568
"YUWALI","SBS7b",0.390382233572316,0.390382233572316,0.315315315315315
"YUWAND","SBS5",0.0934335415389361,0.0934335415389361,0.101740294511379
"YUWAND","SBS7a",0.695603938376485,0.695603938376485,0.653949129852744
"YUWAND","SBS7b",0.162094931700765,0.162094931700765,0.188755020080321
"YUWAND","SBS7c",0.0374852409892159,0.0374852409892159,0.034805890227577
"YUWAND","SBS7d",0.0130624519089697,0.0130624519089697,0.0207496653279786
"YUZEST","SBS5",0.2556434023245,0.2556434023245,0.188524590163934
"YUZEST","SBS7a",0.586711284529327,0.586711284529327,0.532786885245902
"YUZEST","SBS7b",0.191799112005669,0.191799112005669,0.278688524590164
"Mel18","SBS5",0.33205760625281,0.33205760625281,0.432692307692308
"Mel18","SBS7a",0.437728859104217,0.437728859104217,0.365384615384615
"Mel18","SBS7b",0.217001547122025,0.217001547122025,0.201923076923077
"WM3211","SBS5",0.213786713089721,0.213786713089721,0.234042553191489
"WM3211","SBS7a",0.354941936193447,0.354941936193447,0.419452887537994
"WM3211","SBS7b",0.396813297143128,0.396813297143128,0.346504559270517
"LAU618","SBS5",0.266502419472981,0.266502419472981,0.245967741935484
"LAU618","SBS7a",0.286111472305445,0.286111472305445,0.270161290322581
"LAU618","SBS7b",0.39893361571344,0.39893361571344,0.403225806451613
"LAU618","SBS11",0.0604252266833463,0.0604252266833463,0.0806451612903226
"LAU63","SBS5",0.083547241175303,0.0835472411757875,0.0739570164348925
"LAU63","SBS7a",0.572401727580845,0.572401727631147,0.567003792667509
"LAU63","SBS7b",0.299914093479117,0.299914093495702,0.31795195954488
"LAU63","SBS7c",0.0132303405360832,0.0132303405367368,0.0202275600505689
"LAU63","SBS7d",0.0324831479365457,0.0324831479386152,0.0208596713021492
"LAU149","SBS5",0.254992834372165,0.254992834372165,0.214634146341463
"LAU149","SBS7a",0.234593794437809,0.234593794437809,0.268292682926829
"LAU149","SBS7b",0.443904427547928,0.443904427547928,0.448780487804878
"LAU149","SBS7d",0.0405787050979806,0.0405787050979806,0.0682926829268293
"LAU165","SBS5",0.0242775747832687,0.0242775747833606,0.0384615384615385
"LAU165","SBS7a",0.539320407193994,0.539320407224492,0.58479020979021
"LAU165","SBS7b",0.378442642135189,0.378442642148702,0.328671328671329
"LAU165","SBS7d",0.0572835539210693,0.0572835539229594,0.0480769230769231
"ME020T","SBS5",0.127950647921067,0.127950647921073,0.121710526315789
"ME020T","SBS7a",0.599133035190812,0.599133035191165,0.555921052631579
"ME020T","SBS7b",0.190205450014785,0.190205450014854,0.263157894736842
"ME020T","SBS7d",0.0662987962420405,0.0662987962420643,0.0592105263157895
"ME024T","SBS5",0.290799077223976,0.290799077225199,0.205882352941176
"ME024T","SBS7a",0.462542996933621,0.462542996956839,0.451871657754011
"ME024T","SBS7b",0.258199476642694,0.258199476650826,0.342245989304813
"ME049T","SBS5",0.196007661002451,0.196007661002679,0.185840707964602
"ME049T","SBS7a",0.475063852293528,0.475063852299679,0.45353982300885
"ME049T","SBS7b",0.283263036976111,0.283263036978423,0.336283185840708
"ME049T","SBS7d",0.0413277736002223,0.0413277736005838,0.0243362831858407
"1731645","SBS5",0.305317670044097,0.305317670044097,0.350515463917526
"1731645","SBS7a",0.705342036665561,0.705342036665561,0.649484536082474
"ME001T","SBS5",0.431210946477423,0.431210946477423,0.331818181818182
"ME001T","SBS7a",0.301393766697497,0.301393766697497,0.390909090909091
"ME001T","SBS7b",0.290861903391652,0.290861903391652,0.277272727272727
"ME012T","SBS5",0.0303213553343672,0.0303213553343672,0.108108108108108
"ME012T","SBS7a",0.590184528826766,0.590184528826766,0.621621621621622
"ME012T","SBS7b",0.373696018482112,0.373696018482112,0.27027027027027
"ME021T","SBS5",0.301804186406794,0.301804186406794,0.229885057471264
"ME021T","SBS7a",0.486108295964437,0.486108295964437,0.402298850574713
"ME021T","SBS7b",0.209639558660187,0.209639558660187,0.367816091954023
"ME029T","SBS5",0.144047937530224,0.144047937531016,0.188365650969529
"ME029T","SBS7a",0.398894445176727,0.398894445206755,0.43213296398892
"ME029T","SBS7b",0.0936429683210787,0.0936429683254683,0.0831024930747922
"ME029T","SBS11",0.353234377569047,0.353234377584455,0.296398891966759
"ME030T","SBS5",0.0959883060424326,0.0959883060424326,0.155251141552511
"ME030T","SBS7a",0.438987814549214,0.438987814549214,0.479452054794521
"ME030T","SBS7b",0.251803525687529,0.251803525687529,0.159817351598174
"ME030T","SBS7d",0.0153541538544486,0.0153541538544486,0.0730593607305936
"ME030T","SBS11",0.173066199277448,0.173066199277448,0.132420091324201
"ME035T","SBS5",0.306788537974626,0.306788537974626,0.318627450980392
"ME035T","SBS7a",0.348988048807388,0.348988048807388,0.352941176470588
"ME035T","SBS7b",0.343399924821923,0.343399924821923,0.32843137254902
"ME044T","SBS5",0.0709804628941327,0.0709804628945767,0.0524271844660194
"ME044T","SBS7a",0.359792347031773,0.359792347058833,0.493203883495146
"ME044T","SBS7b",0.53144153622206,0.531441536247291,0.415533980582524
"ME044T","SBS7d",0.0372840481364722,0.0372840481381284,0.0388349514563107
"ME048T","SBS5",0.504483025008213,0.504483025008213,0.447204968944099
"ME048T","SBS7a",0.423743215788434,0.423743215788434,0.391304347826087
"ME048T","SBS7b",0.108135101203004,0.108135101203004,0.161490683229814
"ME050T","SBS5",0.282047882664505,0.28204788266482,0.237942122186495
"ME050T","SBS7a",0.553250013397546,0.553250013404488,0.440514469453376
"ME050T","SBS7b",0.184119361992865,0.184119361994301,0.321543408360129
"TCGA-BF-A1PX-01A-12D-A19A-08","SBS7a",0.610527177521342,0.61052717752902,0.538666666666667
"TCGA-BF-A1PX-01A-12D-A19A-08","SBS7b",0.375285456351586,0.375285456354549,0.461333333333333
"TCGA-BF-A1Q0-01A-21D-A19A-08","SBS7a",0.188219888809945,0.188219888819685,0.189133139776027
"TCGA-BF-A1Q0-01A-21D-A19A-08","SBS38",0.823812723201422,0.823812723243189,0.810866860223973
"TCGA-D3-A1Q4-06A-11D-A196-08","SBS7a",0.826807787350854,0.826807787413165,0.7491961414791
"TCGA-D3-A1Q4-06A-11D-A196-08","SBS7b",0.142026266248207,0.142026266254686,0.2508038585209
"TCGA-D3-A1QA-06A-11D-A196-08","SBS7a",0.868109206998514,0.868109207042138,0.832917705735661
"TCGA-D3-A1QA-06A-11D-A196-08","SBS7b",0.157616812274583,0.157616812279631,0.167082294264339
"TCGA-D3-A2J8-06A-11D-A196-08","SBS7a",0.835971417338064,0.835971417380409,0.804915514592934
"TCGA-D3-A2J8-06A-11D-A196-08","SBS7b",0.161035360947305,0.161035360952416,0.195084485407066
"TCGA-D3-A2JO-06A-11D-A196-08","SBS7a",0.729901918918621,0.729901918919481,0.745398773006135
"TCGA-D3-A2JO-06A-11D-A196-08","SBS7b",0.232145902113477,0.23214590211365,0.223926380368098
